Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,102.37000274658203,103.44999694824219,101.87000274658203,102.01000213623047,93.39179992675781,4809500
2022-02-22,101.62000274658203,102.37000274658203,100.97000122070312,101.63999938964844,93.05304718017578,6656900
2022-02-23,102.5,102.94000244140625,99.91999816894531,99.95999908447266,91.5149917602539,6201000
2022-02-24,98.01000213623047,101.95999908447266,97.70999908447266,101.63999938964844,93.05304718017578,9479200
2022-02-25,102.05000305175781,104.23999786376953,101.58999633789062,104.08999633789062,95.29606628417969,5870300
2022-02-28,103.2300033569336,103.63999938964844,101.45999908447266,102.54000091552734,93.87702178955078,7296900
2022-03-01,102.80000305175781,103.41999816894531,101.44999694824219,102.0,93.38262939453125,8896200
2022-03-02,102.37000274658203,104.43000030517578,102.22000122070312,103.91000366210938,95.13127899169922,6946100
2022-03-03,104.48999786376953,105.11000061035156,103.41000366210938,104.76000213623047,95.90946197509766,6517000
2022-03-04,103.8499984741211,105.33999633789062,103.58000183105469,105.23999786376953,96.34891510009766,6438500
2022-03-07,105.01000213623047,105.26000213623047,103.11000061035156,103.16000366210938,94.44464111328125,6506200
2022-03-08,103.11000061035156,104.5,102.30999755859375,102.66000366210938,93.98688507080078,7090600
2022-03-09,104.38999938964844,105.27999877929688,104.06999969482422,104.23999786376953,95.43338775634766,5785900
2022-03-10,103.13999938964844,104.75,102.86000061035156,104.5,95.67141723632812,4034900
2022-03-11,105.30000305175781,105.79000091552734,103.5999984741211,103.66999816894531,94.91154479980469,5381600
2022-03-14,104.26000213623047,104.44000244140625,102.4000015258789,102.86000061035156,94.16998291015625,4539900
2022-03-15,103.77999877929688,104.33000183105469,102.61000061035156,103.55000305175781,94.80168914794922,5245000
2022-03-16,104.30999755859375,105.2699966430664,102.55999755859375,104.77999877929688,95.92776489257812,6561300
2022-03-17,104.4000015258789,106.4000015258789,104.37999725341797,106.4000015258789,97.41089630126953,3844300
2022-03-18,106.33999633789062,106.76000213623047,105.76000213623047,106.4000015258789,97.41089630126953,5815300
2022-03-21,106.4800033569336,106.97000122070312,105.29000091552734,105.75,96.8158187866211,4571900
2022-03-22,106.38999938964844,106.66999816894531,105.79000091552734,106.0199966430664,97.06300354003906,4749800
2022-03-23,105.0,105.5,104.12000274658203,104.26000213623047,95.97402954101562,4595400
2022-03-24,104.29000091552734,104.94999694824219,103.88999938964844,104.91999816894531,96.58157348632812,3893400
2022-03-25,105.37999725341797,106.2300033569336,105.01000213623047,106.2300033569336,97.7874755859375,4495100
2022-03-28,106.33000183105469,107.36000061035156,106.11000061035156,107.36000061035156,98.8276596069336,4130800
2022-03-29,108.41999816894531,110.69000244140625,108.30999755859375,110.51000213623047,101.72732543945312,5350500
2022-03-30,110.05999755859375,110.26000213623047,109.22000122070312,109.70999908447266,100.99089050292969,5216200
2022-03-31,110.16000366210938,110.48999786376953,108.37000274658203,108.37000274658203,99.75740814208984,7466900
2022-04-01,108.87000274658203,110.5199966430664,108.5199966430664,110.4800033569336,101.69970703125,6568700
2022-04-04,110.5199966430664,110.76000213623047,108.97000122070312,109.94000244140625,101.20262145996094,6311800
2022-04-05,109.62999725341797,110.98999786376953,109.06999969482422,109.4000015258789,100.70552825927734,4993700
2022-04-06,108.95999908447266,110.80999755859375,108.44000244140625,110.69999694824219,101.90220642089844,5050800
2022-04-07,110.05999755859375,110.1500015258789,108.87999725341797,109.5999984741211,100.88963317871094,5338200
2022-04-08,109.76000213623047,110.26000213623047,108.9800033569336,109.77999877929688,101.05534362792969,5941000
2022-04-11,109.48999786376953,110.08999633789062,108.37000274658203,108.5999984741211,99.9691162109375,4315700
2022-04-12,108.6500015258789,109.43000030517578,108.0199966430664,108.44000244140625,99.82183837890625,5094800
2022-04-13,108.51000213623047,109.37000274658203,108.16000366210938,109.20999908447266,100.53062438964844,4673100
2022-04-14,109.63999938964844,110.12000274658203,108.6500015258789,108.73999786376953,100.09797668457031,4464700
2022-04-18,108.5199966430664,109.12999725341797,107.7699966430664,108.30000305175781,99.69296264648438,4256900
2022-04-19,108.86000061035156,110.95999908447266,108.75,110.66000366210938,101.86540985107422,7536100
2022-04-20,111.05999755859375,112.87000274658203,110.9800033569336,112.5,103.55917358398438,5395900
2022-04-21,113.06999969482422,113.41000366210938,111.62000274658203,111.72000122070312,102.84115600585938,4820700
2022-04-22,111.44000244140625,111.55000305175781,109.69000244140625,109.76000213623047,101.03691864013672,4917800
2022-04-25,109.41999816894531,109.93000030517578,107.66000366210938,109.4800033569336,100.77918243408203,6032300
2022-04-26,109.16000366210938,109.83000183105469,107.61000061035156,107.68000030517578,99.12222290039062,6217500
2022-04-27,107.73999786376953,108.61000061035156,106.87999725341797,106.97000122070312,98.46865844726562,6007100
2022-04-28,107.5,109.29000091552734,106.36000061035156,108.94000244140625,100.28209686279297,7235300
2022-04-29,108.2699966430664,108.41999816894531,103.68000030517578,103.94000244140625,95.6794662475586,9573900
2022-05-02,103.87000274658203,104.54000091552734,99.36000061035156,101.43000030517578,93.36894989013672,11885700
2022-05-03,101.7699966430664,103.30999755859375,101.08999633789062,102.69000244140625,94.52880096435547,7245400
2022-05-04,102.76000213623047,104.08000183105469,100.94000244140625,103.87000274658203,95.61502075195312,8686700
2022-05-05,103.44000244140625,103.9800033569336,100.31999969482422,101.0999984741211,93.0651626586914,8884000
2022-05-06,100.37999725341797,100.69999694824219,98.87000274658203,99.9000015258789,91.96055603027344,9398500
2022-05-09,99.0,99.0,95.1500015258789,95.5,87.91021728515625,8491700
2022-05-10,96.58000183105469,97.26000213623047,93.01000213623047,93.76000213623047,86.30850982666016,12528300
2022-05-11,93.95999908447266,95.75,93.36000061035156,93.55999755859375,86.12439727783203,9095800
2022-05-12,93.38999938964844,94.4000015258789,92.87999725341797,94.29000091552734,86.79638671875,8312300
2022-05-13,95.11000061035156,96.80999755859375,94.5,96.77999877929688,89.0885009765625,7536700
2022-05-16,96.55000305175781,96.98999786376953,95.97000122070312,96.16999816894531,88.52696990966797,4614200
2022-05-17,97.31999969482422,97.51000213623047,96.04000091552734,97.4800033569336,89.73287200927734,4492000
2022-05-18,97.19000244140625,97.33000183105469,94.27999877929688,94.6500015258789,87.1277847290039,5130300
2022-05-19,93.88999938964844,95.36000061035156,93.88999938964844,94.2300033569336,86.74115753173828,6365100
2022-05-20,95.0999984741211,95.33000183105469,93.3499984741211,94.83000183105469,87.29346466064453,4471300
2022-05-23,95.6500015258789,96.19999694824219,94.27999877929688,95.93000030517578,88.30606079101562,4662400
2022-05-24,95.48999786376953,96.91999816894531,94.05999755859375,96.73999786376953,89.05168151855469,5895300
2022-05-25,96.36000061035156,97.81999969482422,96.08000183105469,97.55999755859375,89.8064956665039,4589300
2022-05-26,97.93000030517578,98.63999938964844,97.55000305175781,97.68000030517578,89.91698455810547,4355200
2022-05-27,98.19000244140625,100.31999969482422,98.19000244140625,100.30000305175781,92.32875061035156,4990000
2022-05-31,99.37999725341797,99.7300033569336,98.52999877929688,99.06999969482422,91.19650268554688,6276900
2022-06-01,99.4000015258789,99.51000213623047,96.9800033569336,98.25,90.44168090820312,4607100
2022-06-02,97.87999725341797,99.6500015258789,96.69000244140625,99.5999984741211,91.68437957763672,5450800
2022-06-03,98.81999969482422,99.3499984741211,98.01000213623047,98.2699966430664,90.46007537841797,4989900
2022-06-06,99.08999633789062,99.29000091552734,97.72000122070312,97.95999908447266,90.17472839355469,5445300
2022-06-07,97.4800033569336,99.36000061035156,97.0999984741211,99.30999755859375,91.41742706298828,6489200
2022-06-08,98.66999816894531,98.91999816894531,96.80999755859375,97.0199966430664,89.30941772460938,4566100
2022-06-09,96.61000061035156,97.1500015258789,94.72000122070312,94.72000122070312,87.19222259521484,4358600
2022-06-10,93.4800033569336,93.7300033569336,92.55999755859375,92.62000274658203,85.25910186767578,7260100
2022-06-13,90.55999755859375,90.61000061035156,87.61000061035156,87.98999786376953,80.99707794189453,8559700
2022-06-14,88.29000091552734,88.45999908447266,86.62999725341797,87.31999969482422,80.38033294677734,8707300
2022-06-15,88.13999938964844,90.61000061035156,87.91000366210938,89.38999938964844,82.28581237792969,8851100
2022-06-16,87.2699966430664,88.0,86.66000366210938,87.04000091552734,80.12257385253906,8083300
2022-06-17,87.01000213623047,88.8499984741211,86.9000015258789,87.69999694824219,80.73011016845703,7791800
2022-06-21,88.51000213623047,89.87999725341797,88.47000122070312,88.91999816894531,81.85315704345703,5933100
2022-06-22,87.98999786376953,91.19999694824219,87.9800033569336,90.05000305175781,82.89335632324219,6250200
2022-06-23,89.80999755859375,91.44000244140625,89.76000213623047,91.18000030517578,84.46822357177734,6139300
2022-06-24,91.83000183105469,93.23999786376953,91.55999755859375,93.12000274658203,86.26542663574219,4656500
2022-06-27,93.05000305175781,93.98999786376953,92.43000030517578,92.9800033569336,86.13572692871094,3784200
2022-06-28,93.52999877929688,94.23999786376953,91.72000122070312,91.8499984741211,85.08889770507812,4735900
2022-06-29,91.33000183105469,91.45999908447266,90.2699966430664,91.27999877929688,84.56085968017578,4606700
2022-06-30,90.63999938964844,92.2300033569336,89.95999908447266,91.11000061035156,84.40337371826172,6402600
2022-07-01,90.97000122070312,93.01000213623047,90.80000305175781,92.75,85.92265319824219,4512500
2022-07-05,91.80999755859375,92.5199966430664,90.33000183105469,92.48999786376953,85.68180084228516,5154400
2022-07-06,92.77999877929688,93.55000305175781,92.01000213623047,92.31999969482422,85.52429962158203,3428900
2022-07-07,92.87999725341797,93.38999938964844,92.33000183105469,92.56999969482422,85.75591278076172,3032400
2022-07-08,92.37000274658203,92.7699966430664,91.63999938964844,92.08000183105469,85.30196380615234,3509800
2022-07-11,91.77999877929688,92.25,91.16999816894531,91.87999725341797,85.11669921875,3453200
2022-07-12,91.4000015258789,92.44999694824219,90.87000274658203,91.5199966430664,84.78318786621094,4396100
2022-07-13,90.48999786376953,91.75,89.91999816894531,91.08000183105469,84.37557220458984,5572400
2022-07-14,89.56999969482422,90.66000366210938,89.44999694824219,90.26000213623047,83.61593627929688,4494500
2022-07-15,91.7300033569336,92.2300033569336,90.9000015258789,91.79000091552734,85.03330993652344,5124800
2022-07-18,92.43000030517578,92.52999877929688,90.77999877929688,91.13999938964844,84.43115997314453,3397900
2022-07-19,91.95999908447266,93.61000061035156,91.86000061035156,93.5,86.61743927001953,3659100
2022-07-20,93.33000183105469,94.41999816894531,92.81999969482422,93.27999877929688,86.41362762451172,4212400
2022-07-21,93.47000122070312,94.02999877929688,92.37999725341797,94.0199966430664,87.09917449951172,5062800
2022-07-22,94.58000183105469,95.11000061035156,93.79000091552734,94.51000213623047,87.55309295654297,3615200
2022-07-25,94.61000061035156,95.20999908447266,94.19000244140625,94.66999816894531,87.70132446289062,3252800
2022-07-26,94.66000366210938,95.27999877929688,94.41999816894531,94.7699966430664,87.79395294189453,3337300
2022-07-27,95.0,95.56999969482422,94.19000244140625,95.33999633789062,88.3219985961914,4160900
2022-07-28,95.97000122070312,98.5199966430664,95.95999908447266,98.43000030517578,91.1845474243164,4100300
2022-07-29,98.43000030517578,99.31999969482422,98.02999877929688,98.95999908447266,91.67554473876953,3301300
2022-08-01,98.44999694824219,98.69999694824219,97.69000244140625,98.16000366210938,90.93441772460938,3572700
2022-08-02,98.12999725341797,98.41000366210938,96.83999633789062,96.9000015258789,89.76717376708984,4731300
2022-08-03,97.5,98.22000122070312,97.16000366210938,97.20999908447266,90.05435180664062,3107000
2022-08-04,97.33999633789062,97.48999786376953,96.47000122070312,97.05999755859375,89.91539001464844,2884200
2022-08-05,96.3499984741211,97.37999725341797,96.01000213623047,97.33000183105469,90.16551971435547,2719300
2022-08-08,98.0,98.9000015258789,97.62999725341797,98.19999694824219,90.97147369384766,4694200
2022-08-09,98.33000183105469,98.75,97.9000015258789,98.73999786376953,91.47172546386719,3403700
2022-08-10,99.86000061035156,100.38999938964844,99.47000122070312,100.23999786376953,92.86131286621094,3165200
2022-08-11,100.68000030517578,101.12000274658203,99.72000122070312,100.0,92.63897705078125,2151600
2022-08-12,100.5999984741211,101.79000091552734,100.56999969482422,101.72000122070312,94.23237609863281,3423700
2022-08-15,101.51000213623047,102.27999877929688,101.33000183105469,102.12999725341797,94.61219024658203,2135300
2022-08-16,101.68000030517578,102.37000274658203,101.48999786376953,101.86000061035156,94.36205291748047,3680800
2022-08-17,100.94000244140625,101.8499984741211,100.63999938964844,101.25,93.79696655273438,3683400
2022-08-18,101.26000213623047,101.51000213623047,100.11000061035156,100.58000183105469,93.17628479003906,2263400
2022-08-19,99.9800033569336,100.37999725341797,99.16999816894531,99.5199966430664,92.1943130493164,2788800
2022-08-22,98.73999786376953,98.81999969482422,97.25,97.3499984741211,90.18405151367188,3517500
2022-08-23,97.25,97.30000305175781,95.7300033569336,96.0999984741211,89.02606201171875,5605300
2022-08-24,96.19000244140625,97.23999786376953,96.11000061035156,96.6500015258789,89.53556823730469,2292200
2022-08-25,96.94999694824219,98.12000274658203,96.75,98.08999633789062,90.86957550048828,2129200
2022-08-26,98.19000244140625,98.19000244140625,95.58000183105469,95.62000274658203,88.5813980102539,3187200
2022-08-29,95.05000305175781,95.73999786376953,94.58000183105469,94.76000213623047,87.78469848632812,2833800
2022-08-30,95.12000274658203,95.12000274658203,93.18000030517578,93.44999694824219,86.57112884521484,3643600
2022-08-31,93.9800033569336,94.4000015258789,92.80000305175781,93.01000213623047,86.16350555419922,4100800
2022-09-01,92.44999694824219,93.19999694824219,91.51000213623047,93.18000030517578,86.32100677490234,4746100
2022-09-02,93.98999786376953,94.16999816894531,91.66000366210938,91.87999725341797,85.11669921875,3561800
2022-09-06,92.2699966430664,93.0999984741211,91.76000213623047,92.70999908447266,85.8855972290039,4591800
2022-09-07,92.70999908447266,94.70999908447266,92.66999816894531,94.5199966430664,87.56236267089844,3681100
2022-09-08,94.02999877929688,95.11000061035156,93.75,94.77999877929688,87.80321502685547,3408300
2022-09-09,95.08000183105469,96.13999938964844,94.68000030517578,95.80999755859375,88.75741577148438,4129900
2022-09-12,96.19000244140625,96.91999816894531,96.06999969482422,96.73999786376953,89.61895751953125,2737500
2022-09-13,94.8499984741211,95.11000061035156,92.73999786376953,93.04000091552734,86.1913070678711,4824900
2022-09-14,92.6500015258789,92.93000030517578,91.33000183105469,91.9800033569336,85.20933532714844,5301500
2022-09-15,92.01000213623047,92.27999877929688,90.18000030517578,90.27999877929688,83.63447570800781,6727800
2022-09-16,89.80999755859375,90.38999938964844,89.0999984741211,90.29000091552734,83.64373779296875,6807800
2022-09-19,89.4800033569336,90.19999694824219,88.87999725341797,90.16000366210938,83.52330780029297,4467100
2022-09-20,89.31999969482422,89.4000015258789,87.5199966430664,87.97000122070312,81.4945068359375,5850800
2022-09-21,88.58000183105469,89.0999984741211,86.55000305175781,86.58000183105469,80.20682525634766,7128900
2022-09-22,86.31999969482422,86.36000061035156,85.18000030517578,85.4800033569336,79.18780517578125,6743600
2022-09-23,83.69999694824219,84.12999725341797,82.5199966430664,83.44000244140625,78.13525390625,8982100
2022-09-26,82.98999786376953,83.05000305175781,80.25,81.0999984741211,75.94402313232422,8119600
2022-09-27,81.80000305175781,82.3499984741211,79.81999969482422,80.0199966430664,74.93269348144531,10015000
2022-09-28,80.75,82.01000213623047,79.93000030517578,81.68000030517578,76.48714447021484,9000200
2022-09-29,80.86000061035156,80.86000061035156,78.7300033569336,79.27999877929688,74.23973846435547,8576300
2022-09-30,79.69999694824219,80.73999786376953,79.5,80.16999816894531,75.07315063476562,9023600
2022-10-03,81.4000015258789,82.11000061035156,80.04000091552734,81.5999984741211,76.41224670410156,8718400
2022-10-04,82.55000305175781,83.87000274658203,82.43000030517578,83.25,77.95734405517578,6439300
2022-10-05,82.12000274658203,82.25,80.2699966430664,81.62000274658203,76.43096923828125,6518400
2022-10-06,81.38999938964844,81.72000122070312,79.18000030517578,79.3499984741211,74.30529022216797,7820800
2022-10-07,78.5999984741211,79.04000091552734,76.91999816894531,77.44000244140625,72.5167007446289,6913700
2022-10-10,77.55000305175781,78.20999908447266,76.58999633789062,76.70999908447266,71.83312225341797,6549500
2022-10-11,76.66000366210938,78.0199966430664,75.76000213623047,77.48999786376953,72.56353759765625,7189700
2022-10-12,77.5,77.5,76.19999694824219,76.68000030517578,71.80502319335938,6634400
2022-10-13,75.1500015258789,78.45999908447266,74.66000366210938,78.08000183105469,73.11602783203125,8561200
2022-10-14,78.68000030517578,79.27999877929688,76.02999877929688,76.13999938964844,71.29936218261719,7320700
2022-10-17,77.55000305175781,79.30999755859375,77.48999786376953,79.01000213623047,73.98690795898438,5823800
2022-10-18,80.30999755859375,80.98999786376953,79.12999725341797,79.87000274658203,74.79222106933594,5609200
2022-10-19,79.08999633789062,79.3499984741211,77.4000015258789,77.87999725341797,72.9287338256836,6452100
2022-10-20,77.91999816894531,78.79000091552734,77.31999969482422,77.54000091552734,72.6103515625,4959700
2022-10-21,77.80999755859375,78.19000244140625,76.54000091552734,78.1500015258789,73.18157958984375,6060100
2022-10-24,78.79000091552734,79.11000061035156,77.56999969482422,78.13999938964844,73.17220306396484,4918000
2022-10-25,78.41000366210938,81.36000061035156,78.41000366210938,81.20999908447266,76.04703521728516,5815800
2022-10-26,81.12999725341797,81.91000366210938,80.61000061035156,81.16000366210938,76.0002212524414,5746800
2022-10-27,81.61000061035156,82.22000122070312,81.0199966430664,81.27999877929688,76.11258697509766,5239600
2022-10-28,80.94999694824219,83.27999877929688,80.72000122070312,83.06999969482422,77.78878784179688,4651400
2022-10-31,82.30000305175781,83.43000030517578,82.08000183105469,82.9800033569336,77.70450592041016,5112200
2022-11-01,83.87999725341797,84.12999725341797,82.76000213623047,82.94999694824219,77.6764144897461,4751100
2022-11-02,82.43000030517578,83.41999816894531,80.51000213623047,80.66999816894531,75.54136657714844,7240200
2022-11-03,79.93000030517578,81.16999816894531,79.02999877929688,80.55999755859375,75.43834686279297,5231600
2022-11-04,81.19999694824219,82.20999908447266,80.0999984741211,81.66000366210938,76.46842193603516,5664800
2022-11-07,82.08999633789062,82.55000305175781,81.11000061035156,81.66000366210938,76.46842193603516,5545800
2022-11-08,81.87999725341797,82.77999877929688,81.38999938964844,81.91000366210938,76.70252990722656,5578400
2022-11-09,81.70999908447266,82.62000274658203,80.86000061035156,81.06999969482422,75.91593170166016,5510300
2022-11-10,84.0,87.16999816894531,83.94999694824219,87.0,81.46892547607422,8312600
2022-11-11,87.02999877929688,87.88999938964844,86.66000366210938,86.98999786376953,81.45956420898438,5928000
2022-11-14,86.51000213623047,86.62000274658203,84.80999755859375,84.87000274658203,79.47434997558594,6181900
2022-11-15,86.0,86.38999938964844,84.87999725341797,85.79000091552734,80.33585357666016,5283900
2022-11-16,85.56999969482422,85.9000015258789,84.80999755859375,85.01000213623047,79.6054458618164,4258200
2022-11-17,83.95999908447266,84.61000061035156,83.5999984741211,84.43000030517578,79.06231689453125,4463400
2022-11-18,85.44000244140625,85.83999633789062,84.63999938964844,85.5,80.06429290771484,3854100
2022-11-21,85.19999694824219,86.02999877929688,84.94000244140625,85.94999694824219,80.48568725585938,3505900
2022-11-22,86.31999969482422,86.52999877929688,85.76000213623047,86.41999816894531,80.9258041381836,3514700
2022-11-23,86.30999755859375,86.91000366210938,85.79000091552734,86.48999786376953,80.9913558959961,4423800
2022-11-25,86.56999969482422,87.05999755859375,86.56999969482422,87.04000091552734,81.50639343261719,1524100
2022-11-28,86.55000305175781,86.95999908447266,84.51000213623047,84.70999908447266,79.32450866699219,4032700
2022-11-29,84.77999877929688,86.22000122070312,84.51000213623047,86.11000061035156,80.63551330566406,6035700
2022-11-30,85.91000366210938,88.13999938964844,85.2699966430664,88.08000183105469,82.48026275634766,7077800
2022-12-01,88.72000122070312,89.37999725341797,87.16999816894531,87.88999938964844,82.30235290527344,5038900
2022-12-02,86.8499984741211,88.06999969482422,86.48999786376953,87.62999725341797,82.05888366699219,3953700
2022-12-05,87.37000274658203,87.37000274658203,85.83999633789062,86.02999877929688,80.56060028076172,5983200
2022-12-06,86.20999908447266,86.25,84.8499984741211,85.22000122070312,79.80209350585938,5276900
2022-12-07,85.05000305175781,86.29000091552734,84.87999725341797,85.38999938964844,79.96129608154297,6206700
2022-12-08,85.66000366210938,86.7699966430664,85.5,85.98999786376953,80.52313232421875,3994400
2022-12-09,85.70999908447266,86.66000366210938,85.5,85.83000183105469,80.37332153320312,4572500
2022-12-12,86.02999877929688,86.5,85.05999755859375,86.48999786376953,80.9913558959961,5115900
2022-12-13,88.87999725341797,89.47000122070312,87.08000183105469,88.08999633789062,82.4896240234375,6864400
2022-12-14,88.02999877929688,89.11000061035156,87.05000305175781,87.48999786376953,81.92776489257812,6553300
2022-12-15,86.51000213623047,87.12000274658203,85.83999633789062,86.31999969482422,80.83216857910156,5325500
2022-12-16,85.41999816894531,85.41999816894531,83.16000366210938,84.08999633789062,78.74393463134766,8166400
2022-12-19,84.0,84.0,82.5199966430664,83.0199966430664,77.74195861816406,3776100
2022-12-20,82.62999725341797,83.29000091552734,81.86000061035156,82.80999755859375,77.5453109741211,6614800
2022-12-21,83.36000061035156,84.41999816894531,83.25,83.5199966430664,78.21015930175781,7101700
2022-12-22,81.66999816894531,82.05999755859375,80.48999786376953,82.01000213623047,77.881591796875,6619400
2022-12-23,81.76000213623047,82.7699966430664,81.4000015258789,82.73999786376953,78.57484436035156,3539500
2022-12-27,82.70999908447266,82.97000122070312,81.9800033569336,82.70999908447266,78.54634857177734,3961900
2022-12-28,82.87999725341797,83.2699966430664,81.18000030517578,81.30000305175781,77.20732879638672,5168000
2022-12-29,81.87000274658203,83.26000213623047,81.62999725341797,83.08000183105469,78.8977279663086,5398400
2022-12-30,82.4800033569336,82.8499984741211,81.5,82.4800033569336,78.32793426513672,4897700
2023-01-03,83.16999816894531,83.86000061035156,81.66000366210938,82.55999755859375,78.40389251708984,5906600
2023-01-04,83.25,85.18000030517578,83.16999816894531,84.43000030517578,80.17977142333984,6860200
2023-01-05,83.76000213623047,83.76000213623047,81.95999908447266,82.16000366210938,78.02404022216797,6839500
2023-01-06,82.56999969482422,84.66000366210938,82.19999694824219,84.37000274658203,80.12278747558594,5962000
2023-01-09,84.63999938964844,85.33000183105469,84.04000091552734,84.4000015258789,80.15127563476562,5699200
2023-01-10,84.2699966430664,84.58999633789062,83.47000122070312,84.58999633789062,80.33171081542969,8040700
2023-01-11,85.22000122070312,87.6500015258789,85.22000122070312,87.62000274658203,83.20918273925781,5663300
2023-01-12,88.0,88.86000061035156,87.12999725341797,88.7300033569336,84.26329803466797,5890600
2023-01-13,87.80000305175781,88.52999877929688,87.52999877929688,88.18000030517578,83.7409896850586,4153800
2023-01-17,88.30999755859375,88.88999938964844,88.08000183105469,88.43000030517578,83.97840118408203,3943900
2023-01-18,88.68000030517578,88.9800033569336,86.98999786376953,87.13999938964844,82.75334930419922,5984200
2023-01-19,86.66000366210938,87.62999725341797,86.61000061035156,86.66000366210938,82.29751586914062,4696800
2023-01-20,86.68000030517578,87.72000122070312,85.66999816894531,87.69000244140625,83.27565002441406,4251100
2023-01-23,87.69999694824219,88.58999633789062,87.13999938964844,88.08999633789062,83.65550994873047,5154100
2023-01-24,87.8499984741211,88.68000030517578,87.0,88.30999755859375,83.86444854736328,3810600
2023-01-25,87.91000366210938,88.48999786376953,87.5,88.3499984741211,83.90242767333984,4953300
2023-01-26,88.8499984741211,89.36000061035156,88.37000274658203,89.33999633789062,84.84259033203125,3939000
2023-01-27,89.13999938964844,90.68000030517578,89.13999938964844,90.33999633789062,85.79225158691406,4972100
2023-01-30,89.62000274658203,90.58000183105469,89.1500015258789,89.19000244140625,84.70014953613281,4737700
2023-01-31,89.29000091552734,91.16999816894531,89.13999938964844,91.05999755859375,86.47600555419922,5449600
2023-02-01,90.56999969482422,92.23999786376953,89.5999984741211,91.62000274658203,87.00782012939453,9787400
2023-02-02,92.44999694824219,94.52999877929688,92.41999816894531,93.69999694824219,88.98310852050781,5218600
2023-02-03,92.38999938964844,92.44000244140625,90.80000305175781,91.94000244140625,87.31170654296875,5353000
2023-02-06,90.80000305175781,91.37999725341797,90.33999633789062,91.2699966430664,86.67543029785156,3787500
2023-02-07,90.83999633789062,91.48999786376953,89.87000274658203,91.06999969482422,86.48550415039062,5912700
2023-02-08,90.6500015258789,91.1500015258789,90.31999969482422,90.63999938964844,86.0771484375,4886900
2023-02-09,91.01000213623047,91.52999877929688,89.41000366210938,89.6500015258789,85.1369857788086,2905100
2023-02-10,89.25,90.12999725341797,88.76000213623047,89.95999908447266,85.43138122558594,3270300
2023-02-13,90.18000030517578,90.9000015258789,90.08000183105469,90.76000213623047,86.19110870361328,2921900
2023-02-14,90.47000122070312,91.16000366210938,89.5,90.04000091552734,85.50736236572266,4217600
2023-02-15,89.48999786376953,90.41999816894531,89.23999786376953,90.4000015258789,85.84923553466797,3669900
2023-02-16,89.12999725341797,90.30999755859375,88.41999816894531,89.5199966430664,85.0135269165039,4493100
2023-02-17,89.20999908447266,89.45999908447266,88.31999969482422,89.16999816894531,84.68115234375,4299600
2023-02-21,88.61000061035156,88.62000274658203,86.98999786376953,87.37999725341797,82.98125457763672,4926400
2023-02-22,87.5999984741211,87.7699966430664,86.19999694824219,86.58999633789062,82.23102569580078,4456500
2023-02-23,87.12000274658203,87.47000122070312,86.29000091552734,87.23999786376953,82.84831237792969,6074900
2023-02-24,86.26000213623047,86.33000183105469,85.2699966430664,85.70999908447266,81.39533233642578,5065400
2023-02-27,86.54000091552734,87.1500015258789,85.47000122070312,85.83999633789062,81.51878356933594,5170800
2023-02-28,85.80000305175781,86.83999633789062,85.62000274658203,85.72000122070312,81.40483093261719,7261100
2023-03-01,85.12000274658203,85.37000274658203,83.95999908447266,84.63999938964844,80.37919616699219,7041800
2023-03-02,84.04000091552734,85.76000213623047,83.91999816894531,85.62999725341797,81.31935119628906,5208800
2023-03-03,86.30999755859375,87.12999725341797,86.05999755859375,86.93000030517578,82.55392456054688,4542100
2023-03-06,87.33000183105469,87.41000366210938,86.38999938964844,86.58999633789062,82.23102569580078,3893700
2023-03-07,86.52999877929688,86.61000061035156,84.38999938964844,84.56999969482422,80.31271362304688,6540600
2023-03-08,84.52999877929688,86.04000091552734,84.48999786376953,85.54000091552734,81.23389434814453,5750400
2023-03-09,85.68000030517578,85.76000213623047,83.4000015258789,83.58000183105469,79.37255859375,5974200
2023-03-10,83.45999908447266,83.62999725341797,80.37999725341797,80.80999755859375,76.74199676513672,10351000
2023-03-13,80.38999938964844,82.95999908447266,80.08999633789062,81.87000274658203,77.7486343383789,16288000
2023-03-14,83.26000213623047,83.62000274658203,81.7699966430664,82.66000366210938,78.4988784790039,8706400
2023-03-15,81.30999755859375,82.8499984741211,81.30000305175781,82.5999984741211,78.44188690185547,10284900
2023-03-16,81.86000061035156,82.83000183105469,80.94999694824219,82.41999816894531,78.27095031738281,10324300
2023-03-17,82.08000183105469,82.16000366210938,80.47000122070312,80.55000305175781,76.4950942993164,9103200
2023-03-20,81.16000366210938,81.81999969482422,80.44000244140625,81.47000122070312,77.3687744140625,6300300
2023-03-21,82.0,82.22000122070312,80.4000015258789,81.11000061035156,77.02689361572266,5024500
2023-03-22,80.63999938964844,80.66999816894531,78.05999755859375,78.08000183105469,74.1494369506836,8283600
2023-03-23,78.4800033569336,79.48999786376953,77.30999755859375,77.58999633789062,73.68408966064453,6274400
2023-03-24,76.45999908447266,78.80999755859375,76.22000122070312,78.79000091552734,75.57367706298828,8380000
2023-03-27,79.26000213623047,79.55000305175781,78.58000183105469,78.69999694824219,75.48735046386719,4956700
2023-03-28,78.12000274658203,78.86000061035156,77.81999969482422,78.51000213623047,75.30510711669922,4213800
2023-03-29,79.44000244140625,80.3499984741211,79.30000305175781,80.25,76.97407531738281,6364000
